0.7692821403788863,0.44257972275995433,0.3762676187374982
0.769678661428415,0.4877538199771166,0.6349694143368841
0.33976114824148135,0.4683225972890421,0.6219705075126761
0.27564995539138193,0.5093138712580569,0.4031870726147834
0.5141886709762244,0.43901526415395303,0.5513414662511048
0.27416821883788034,0.4704415793111733,0.6751261803972647
0.30283251681301426,0.5074686239023535,0.6889856724194073
0.6664266670840573,0.44737106407951294,0.38330639158952406
0.6110754589992018,0.5358247783044598,0.494252104944876
0.2648760610851112,0.5355471050097383,0.36939747406614876
0.305644685835329,0.5079747376381227,0.40004419221286686
0.5873363698497915,0.523475209288861,0.5065270735451458
0.665127538908628,0.4707665161454219,0.40044541098757963
0.24666217971794832,0.491721987983245,0.3919093361864446
0.489526105171991,0.43454098241205535,0.598772503139973
0.31363249803043824,0.5228410901335393,0.3808263943806112
0.7225396129745862,0.45140618876663813,0.6605282132390565
0.26803257733464814,0.5461459537486879,0.651093757268456
0.3291333406376684,0.5131284327607225,0.41001360654975105
0.2799699478783515,0.5378374173626551,0.6316666279015676
0.7284091679840556,0.4548465805813809,0.4210994557380099
0.518493011316502,0.42786697676800095,0.5587204028469088
0.7657447552265126,0.46853331390276703,0.5886024794157324
0.43386185415329714,0.5371068018141322,0.4975316323207889
0.2742569143358011,0.5502598510016916,0.597097850862911
0.2965090495494791,0.5071003621568717,0.40233230218169974
0.6773153437994022,0.5470971324816707,0.5119958598874261
0.4020253877819343,0.48136930351266566,0.5900939665999907
0.4768791706449206,0.4973916434123488,0.5094751593245569
0.31553684254462167,0.49205283275993467,0.40963855421686746
0.38002890429755776,0.4969839953839275,0.5475909429222682
0.7612943281837772,0.45798369801749145,0.4849368516537191
0.3044968617445883,0.4851306935333631,0.3767705958971019
0.7001100867650665,0.5039947537471124,0.6106113643764246
0.7236091763318673,0.5002254864698271,0.35138914732288223
0.36275415173191006,0.5321086825091427,0.5223141601153649
0.7204735296112528,0.47068577426539654,0.43056007815043956
0.6885483677419693,0.5149795880588668,0.5663871703028329
0.22774916913187976,0.46332447798405246,0.5837355212355212
0.6809570765963886,0.5580209180548691,0.5118970088849606
0.5030704294427315,0.48134370242875507,0.5429245941294134
0.49828608993723494,0.43373750224009483,0.6011914453179513
0.37774890826276825,0.5259230667735347,0.5158423268363027
0.2504186949240088,0.4655045087447394,0.5054949527841094
0.607699812695978,0.4913419103528814,0.5279777410801507
0.5534703417907101,0.4669637705276383,0.5450847792715262
0.7590769407357554,0.4359017784876061,0.5870731962599431
0.5256460423547089,0.45363545238099917,0.569175350048844
0.6595866789796887,0.4532730985779582,0.3105084430385635
0.34342375056739033,0.49997144494486906,0.3551832813881006
0.715694407487987,0.450588923395649,0.3335930594966739
0.3585019852139388,0.5001230821341851,0.35484893240917337
0.6852457647899743,0.4808651590910434,0.39929118016467413
0.7589621583266812,0.4645730231532264,0.46400079080801965
0.5342129839774192,0.48943167563032813,0.521758850072103
0.3305002947820961,0.49075505473708675,0.35186886542308227
0.26237171761440414,0.5373569047107964,0.36290528911010833
0.7050613825019436,0.4339403415972319,0.639406079918128
0.30013513019977356,0.5310708539536936,0.5694195701725822
0.713393541924275,0.46452379029955243,0.35157521979811135
0.33323942045318183,0.5360059552059804,0.5323678885425873
0.6851727214387453,0.5538656652047791,0.5189270595897102
0.7028022559960765,0.47979188288094904,0.633951830487975
0.3242811751631737,0.5276127383116281,0.3794453877285202
0.300056869466314,0.5265611245571504,0.6355072800855933
0.7192891838448976,0.4624382866179196,0.35607875517514065
0.7097831134206725,0.5049006382547151,0.6579319207331255
0.4510270416921014,0.4641968841511566,0.6574841838396055
0.39333844636791937,0.5425637713153639,0.5166970972693864
0.27071952918342757,0.5803194621409201,0.558101130390287
0.7013153020603442,0.47358854331801853,0.6068753779597152
0.26807431639249324,0.48927216118442424,0.4131826533934967
0.7743586532892988,0.46244222524621353,0.6487242405917104
0.4862026326910736,0.4705203518770517,0.5341094106154347
0.6546666875361955,0.44089595916430174,0.29755023956831184
0.4878304559470331,0.44847781863010566,0.654559357119598
0.6980231338728107,0.4523081346459468,0.6102799227799227
0.6852822864655888,0.46701103406716543,0.43518281620691257
0.3363228933514898,0.5144419652967461,0.3650393078103921
0.2632221509179984,0.5555907843975179,0.6645171419267804
0.538892975838303,0.5129236240894384,0.4821312276131553
0.790756885640199,0.44460417770303134,0.6195108619807415
0.3004220862224588,0.5282133791264516,0.6663400707075405
0.43743054359905464,0.5354171302760389,0.5050123273014838
0.5130147599743304,0.4765799315072539,0.5488847281015955
0.7390317582056378,0.4351435925410257,0.34500453551658367
0.783358637637152,0.45258580794066844,0.4380582174256873
0.6964213975280042,0.5174097217162179,0.5852066567428013
0.2777942994881748,0.551691542386533,0.6133210447969484
0.6963535715590059,0.43871198977532094,0.32096339024049864
0.38255933467941794,0.5223625467958275,0.5196277387542447
0.6760475199173568,0.5016079450009945,0.5991969809740894
0.7448282698638784,0.46548875423156383,0.3292087267990882
0.4341279406470598,0.47583750007384934,0.5525480299576685
0.7152770169095359,0.4747248375808158,0.36254477368935195
0.30835772459526156,0.48938441209080114,0.5647619435270037
0.3635158895375834,0.5357716068224919,0.5263961250407033
0.5760459547026875,0.46252690575453287,0.6870668000186072
0.5098999827826387,0.442335527805731,0.6254680885704982
0.2958986158284942,0.44560655860383497,0.6262995999441782
0.34590722450917477,0.5061747845077995,0.6042151230404242
0.3332602899821044,0.5079018730146851,0.6188596083174396
0.653591906796684,0.5129315013460262,0.5148160208401171
0.6901553214690062,0.5166850141101359,0.5480968274642973
0.6182284900374087,0.47699742610640977,0.601432758059264
0.7116039798191656,0.5552855407047388,0.5333796576266455
0.7517830403773211,0.4488913746009677,0.4113248360236312
0.7201448345307226,0.4991069160343527,0.3496214588082057
0.3694637052805126,0.5009108077929699,0.3367068660743359
0.7026874735870026,0.4430838671815767,0.5985544494580639
0.6748788262976935,0.5008655135675898,0.597673512583151
0.428680993598272,0.47208792593803345,0.5873203237661069
0.2534969504400862,0.573377629772879,0.5595431920733125
0.6528823428133168,0.5000659720239233,0.5410522398474205
0.2922725351781997,0.43806408542097036,0.5915243987533143
0.6244945660964067,0.48131219340240367,0.5901055961296925
0.23392133231072643,0.4538579848796059,0.5715971996092477
0.6423901871475006,0.4843882620999583,0.658932060287482
0.7253778689080541,0.4746933285544643,0.3833732613853095
0.36803935993154796,0.49547550074735464,0.3577010745685444
0.6040632972812221,0.5404270654659101,0.497525817555938
0.6656231902205387,0.4322309769176688,0.302321254128483
0.6712110065895538,0.4758079603616448,0.397436270177234
0.6328684645765834,0.4915821666788108,0.5393804949527841
0.3598063307715987,0.5199402903950642,0.37175826859561795
0.6777327343778532,0.5345880490201677,0.5224246406475321
0.3109507635638895,0.4925589464957039,0.3567212866911662
0.3190429234036115,0.5107731330409558,0.7008070893613062
0.2890221060485112,0.509414306279552,0.3865771968181606
0.5314477713951802,0.4502364161633428,0.5674483648881239
0.28365341973318303,0.4909578940942238,0.5341006884681583
0.7779273427350561,0.46565417661990854,0.6130826394380611
0.36655240599581573,0.5466560061127511,0.5113009954877424
0.31520293008186073,0.5011471254906054,0.3357503372563613
0.2735995241747406,0.500388939544025,0.3560060706145043
0.354980252208257,0.5162714581392738,0.3607247522910173
0.2867108057203379,0.5433022641204747,0.5672651997953202
0.19956487032196468,0.47148925443735706,0.6309514118249058
0.5219364835887242,0.4477393258249949,0.5419564357817369
0.7068196403136691,0.44525602068567577,0.6255465878959854
0.7291656884074984,0.4753924350766358,0.5561299251058287
0.3378828906384511,0.5021239053074985,0.4604276178071358
0.27329691600536343,0.4916510926739544,0.6618074615062566
0.3831593336359415,0.4879133344230204,0.6415808019723682
0.41141667579708563,0.5194893174554097,0.5067131460203749
0.5347764612583283,0.4922714266302474,0.5259832767362888
0.35454199210088333,0.4923226287980685,0.4289057775503558
0.30401686257936944,0.43879076234119946,0.6193451411824905
0.31072119874574133,0.5482275188020269,0.5474920919198027
0.5295486442632273,0.49863231132493485,0.4979357584779271
0.5315208147464092,0.45012022662867196,0.5675908266269711
0.662957107900682,0.5253598429275036,0.5211860957342884
0.7665482320900312,0.4373767947836807,0.6178420244685304
0.6912040152973646,0.4510083873089518,0.6699597618272317
0.6977205257034336,0.4562585788247527,0.4575434944410848
0.7537291239493495,0.4374260276373548,0.5377988789133367
0.29632644117140666,0.4856702856096307,0.3608148811462064
0.26937866195015314,0.4944278256211709,0.675914081034563
0.638738019586053,0.5322583503843117,0.5131239242685025
0.5296477745256095,0.5026024486452103,0.48932409173373026
0.6868683706637031,0.46279867110681355,0.6631535795692421
0.5797450787042109,0.4712056732001945,0.5460325859422245
0.24310914241888276,0.4741320740225801,0.527794575987347
0.32973333959419204,0.486014915585349,0.5090448667255896
0.41257493465228756,0.4997508817604092,0.533318602595711
0.5379329775078652,0.5466953923956903,0.4700830348420709
0.703850949824435,0.4578044904301179,0.6521898404428524
0.5300286434284462,0.46666443477729996,0.5507018421175047
0.8062785977763518,0.460445340701194,0.6397491510443317
0.3203420515790407,0.4737421498214816,0.5598339303158579
0.6821257702160519,0.5174530466274511,0.5552344513187886
0.7190283147333656,0.44606343948593025,0.5172902032841792
0.2579630296295137,0.47598126000657753,0.49660417732706885
0.49697652699734435,0.43618339041062165,0.5680996185514258
0.7256022163439715,0.4514258819081078,0.2873773084616458
0.3358689810974242,0.5109779417122399,0.39083651207145176
0.5521607788508194,0.504327567837949,0.4898677722472903
0.2776638649324088,0.46822807020998797,0.677545122575243
0.27746560440764456,0.49654286901500805,0.352110178164395
0.34818722054396434,0.5190639455996661,0.5638199516211564
0.6442997490439148,0.5228095811071878,0.5092425687305204
0.5809242070883356,0.49080034896246677,0.5179792529190119
0.6887257587378111,0.4383023724327529,0.618734590873145
0.5986998283481246,0.5373864444230009,0.49592094245708696
0.3187350978520037,0.5194735629422341,0.3827249151044331
0.32520465181799685,0.5104639507198828,0.6169523654463412
0.6979813948149656,0.4488815280302328,0.3148520723821928
0.722383091507667,0.48649542823720765,0.3534446666976787
0.5995815659451027,0.5178134311163451,0.5098589338047169
0.6662649282349073,0.4561443586042289,0.4036057356840489
0.4986200023999958,0.44641988534653027,0.6026305996185514
0.2934255766511711,0.5426149734831851,0.5608951249011489
0.7891447145309314,0.4674029275824107,0.6301547890403312
0.6991396536701675,0.5203400611668973,0.5540831278783085
0.7230665685798807,0.46911426157612085,0.39023759129180813
0.741781318641185,0.47189887177992523,0.5384617621063403
0.3355402860168939,0.5623356853508629,0.5223606782341722
0.26810562068587707,0.48917566479122315,0.4056438107642926
0.32672291004711296,0.5227327778554564,0.6281341582546401
0.6901187997933915,0.45414944337335633,0.6376820021398334
0.2959873113264151,0.4584642106693502,0.6654126157138205
0.3425628824993348,0.546657975426898,0.5366039447364748
0.411468849619392,0.48059733236705654,0.5792436153881937
0.7029379079340732,0.5357322205395527,0.5365545192352421
0.5528964297453396,0.5163600772758871,0.47828185328185324
0.36524806043815583,0.5084847900021859,0.33231671861189926
0.4425957520073878,0.4696420377675066,0.565320160952691
0.7199465740059583,0.4766626427014264,0.582206238079732
0.5336025502564343,0.44776886553719925,0.5731439270595896
0.708369202836169,0.4402559320665392,0.3683566311578359
0.30207077900734086,0.4917141107266571,0.546157603386519
0.7147604960687026,0.5080082159786211,0.6569724845327254
0.4033714723974393,0.4803511680986862,0.5810083965204447
0.6502579995513051,0.5275024567193983,0.5203749360375866
0.4398983653941472,0.49725182210791447,0.528344071265758
0.7367413274063872,0.48793105825034305,0.3311305065823138
0.7615656320597703,0.46137879560685396,0.3803379541331348
0.35662372761090855,0.5064189794620227,0.56246801879332
0.6549171218832663,0.4535389559877981,0.38878390007908076
0.2870968920054052,0.49119027316356517,0.6054391310415406
0.522025179086645,0.44387159284036143,0.6355508908219751
0.7633551941648797,0.4567115210785539,0.521183188351863
0.2897108005029557,0.47857681605227337,0.46268083918686326
0.7949360088069413,0.4626923281428777,0.44580929897194954
0.29641513666932756,0.5397653759125309,0.5486114341536028
0.25135782372552395,0.49214342121069493,0.3821812345908731
0.7411447980090469,0.4511600244982679,0.4226897939247336
0.47731743075229444,0.44127209816637153,0.5754378517932734
0.21495614790235146,0.476158498279804,0.623165441689538
0.3688584889417584,0.5028367970286989,0.3547965995255151
0.43438880975859173,0.46900988792633186,0.572960761966786
0.3174046653831907,0.5357952385922555,0.5560659626924687
0.6800962085283331,0.4437770657613073,0.3327702702702702
0.293310794242097,0.4912296594465045,0.5702917849002186
0.26555953815732497,0.497535403345077,0.6938584453644694
0.6146754527383431,0.48000850743711493,0.577231706749779
0.7621812831629857,0.439434728067256,0.5213082057961576
0.2790934276636041,0.4476231362903241,0.5611073638182071
0.3819541183406638,0.49183226957547493,0.6745330743824719
0.28107081552901647,0.43801682188144325,0.5871604177327068
0.7137639760626504,0.4550986527921919,0.26462994836488807
0.5843468098316351,0.49041239407551523,0.5212936688840303
0.33721506571292925,0.5609571654479895,0.5206249709261757
0.689983147855395,0.450793732066933,0.3519677164255477
0.7453187037935585,0.43979314324200297,0.6591791877936456
0.7004857382856726,0.4524597718352629,0.39412476159464105
0.7927186213589192,0.46219409166369624,0.635007210308415
0.5749085653764081,0.46191247974068067,0.6844007303344652
0.2939264453453124,0.5340366410590184,0.5931670698236963
0.2941142711056155,0.4607387685090913,0.6678257431269479
0.5576025085173766,0.47449836645391513,0.5414185700330278
0.7472282656899727,0.46574279575652183,0.47519421314602034
0.3100690259669114,0.5227957959081591,0.6593012978555146
0.49514522583438986,0.4471918564921394,0.6449795320277247
0.33682897942786183,0.52326843130343,0.587015048611434
0.532694725748303,0.5153005862648214,0.4763513513513513
0.7446613136324982,0.4442792408687826,0.38635623575382605
0.5406355815033366,0.5043157519530673,0.48646032004465734
0.3730793511663458,0.5043236292096552,0.5388193701446713
0.5065921624484131,0.4356398597060602,0.6002843420012094
0.6500440868798489,0.5449269482917184,0.5028056240405637
0.5480390468886142,0.4414887227225374,0.5740423082290551
0.7456734857852421,0.46756047271416784,0.3180967111690003
0.32908638419759273,0.4790199117353399,0.6834878122528725
0.6639588452889646,0.45406279355089,0.3055048378843559
0.3838741150015392,0.4908850294707861,0.669355026282737
0.3296498614785018,0.48014242079910824,0.6468169977206122
0.36040632972812225,0.5219883771079047,0.3966396473926594
0.6589710278764733,0.5517250207270314,0.5064979997208913
0.30148121481527856,0.5091917737809453,0.7009233846583244
0.33455420077530307,0.5315100110084661,0.3535929432013769
0.22490047843395056,0.47005559373836864,0.6055990370749407
0.2823386394110619,0.5596003080007327,0.5576097827603851
0.5037643412794065,0.5212321604754713,0.4747406614876494
0.6849692435317505,0.45988999411175063,0.6403131832348699
0.7662769282140378,0.4790927763587775,0.6038953109736241
0.3494237401326259,0.4925766703230266,0.3587797134483881
0.28617863273281263,0.538156446254463,0.6507913894962087
0.3239524800826433,0.5409174246885038,0.389411894682979
0.30840468103533736,0.45602816906955806,0.6568765409126854
0.36739240453494865,0.49797849902814345,0.3419605061171326
0.3097298961219198,0.5430915475067498,0.34251872354281987
0.3000464347018527,0.5280617419371356,0.6628512117969949
0.7498056525119086,0.4656896242745538,0.4870708703540028
0.28473863523715615,0.48557969715887034,0.3584947899706935
0.6592318969880051,0.5267718411708755,0.5224217332651067
0.6520475616564145,0.44034652051729933,0.2954714611341117
0.3433194029227775,0.5002392716688558,0.3542965297483369
0.3005733903071473,0.49250774432788286,0.3812828534214076
0.24594218097012008,0.5095029254161654,0.44123017165185835
0.5328303776862997,0.5160627108396959,0.47539772991580215
0.28286037763412586,0.5431092713340725,0.667532097501977
0.6776336041154711,0.44195545017536736,0.3341774433641903
0.6914544496444355,0.4643504906546197,0.645473787040052
0.4104618948488785,0.4957393888430475,0.5286260873610271
0.2856255902163648,0.5387531484409924,0.6560275852444526
0.3038551237302196,0.49217296092289936,0.38096013397218215
0.5275034304288166,0.5005346687909001,0.4930048378843559
0.6626284128201516,0.4952372137355722,0.552864934642043
0.7155535381677596,0.5604412051414853,0.5292482672000743
0.6582771160397982,0.44126225159563676,0.2953464436898171
0.27448126177171867,0.5620560427419942,0.5574266176675815
0.31123771958657465,0.5471384880787568,0.39092954830906634
0.4726061345980268,0.45488202823602625,0.6777893426989812
0.2877490647842352,0.5440545421246143,0.5750540773131134
0.3482446117485013,0.4674580683785258,0.6747162394752756
0.4959330505512164,0.4810286121652411,0.539482253337675
0.7420213182237945,0.4655714654257361,0.32259152439875327
0.264719539618192,0.5557995316970958,0.6159173373028795
0.4431383597593744,0.5084158640070422,0.5041459273386983
0.35004982600030266,0.5157003570366548,0.5437939014746243
0.37077848560263377,0.5368212512628227,0.51646450667535
0.3553402515821712,0.5018639558400996,0.587180769409685
0.7241309145549313,0.4342810329446563,0.33963169279434335
0.705473555698164,0.46809218753384746,0.4887164488068102
0.5183834462896586,0.473046981927604,0.5134495511001534
0.3378359341983753,0.536543577968101,0.3817683862864585
0.3223611785022983,0.45489975206334893,0.6482619667860632
0.7907203639645843,0.4506598187049396,0.43809601339721815
0.36893674967521795,0.5189516946932892,0.40936526026887465
0.7700490955667902,0.45552796327622974,0.5448870772665952
0.7086509414766236,0.5044004324613867,0.6412668046704191
0.2868360228938732,0.5403404156434439,0.6657411499278969
0.4990321755962164,0.45243220143720536,0.5591739545052797
0.6923883610637198,0.5049675949357117,0.6426042005861282
0.35088982453943557,0.4863339444771569,0.38862980881053166
0.47626351954170515,0.47365943862730914,0.5540889426431594
0.2831890727146562,0.4904872280130998,0.5938968228124855
0.3095733746550006,0.5386920997024367,0.539706121784435
0.5192912707977899,0.46219212234954926,0.5222879936735357
0.356399380174991,0.5397535600276492,0.522302530585663
0.6821466397449745,0.4548446112672339,0.6691282504535516
0.2522186917935795,0.5739743319594084,0.6005460064195003
0.35887763673454487,0.5002963817791177,0.3556455551937479
0.745965659190158,0.4971769881703299,0.6658458156952132
0.5076095519833879,0.550399672306126,0.46802751546727445
0.5315416842753318,0.43823935438004996,0.6213250686142252
0.5293869054140776,0.536281659186555,0.46732392892031444
0.4444009662591891,0.5089298549993994,0.5013868214169418
0.6074337262022154,0.5368744227447907,0.49373459087314503
0.756979553079038,0.43577574238220046,0.6382344048006698
0.2538152107561552,0.5838996752600971,0.5606450900125598
0.6579171166658841,0.45420261485532426,0.34355956645113267
0.6594092879838471,0.4558509307963315,0.31870435409592035
0.2714760496068703,0.497271515249384,0.48282027724798804
0.2372239352627213,0.43935004755893653,0.645351676978183
0.4550705129208471,0.45860600128793144,0.6761030608922174
0.3526689518800837,0.5240758501036845,0.35602351490905704
0.5170582312030763,0.4562507015681648,0.567020979671582
0.27537865151538865,0.4919622443091744,0.6218106014792761
0.6263832584638984,0.5440840818368187,0.4962262176117597
0.29587774629957164,0.5646673533008659,0.5349583662836674
0.5606964161801458,0.49075308542293966,0.5093908452342186
0.7754334340288105,0.48644816469768076,0.3198818439782295
0.3488185237938717,0.5571091256048257,0.5205348420709865
0.3082116378928037,0.4781770452804402,0.46298320695911055
0.6600875476738302,0.4939059573722259,0.553542354747174
0.33227942212274414,0.5173132253230168,0.5810113039028701
0.31102380691511844,0.5276521245945675,0.6231218309531562
0.7259256940422714,0.47554801089424575,0.3550117458249988
0.24941695753572604,0.43563198244947227,0.6507041680234451
0.3116916318406403,0.4994988095495982,0.33733776806065957
0.7330735076982475,0.46403540039110575,0.36614702051449033
0.7364908930593166,0.5581686166158911,0.5302484067544307
0.2961438327933343,0.4856801321803656,0.44306763734474575
0.49792087318109013,0.48445521878095515,0.5258262780853141
0.411468849619392,0.47389772563909166,0.6087884355956644
0.6547553830341164,0.5398697495623199,0.506477648043913
0.2650743216098755,0.5439738002445889,0.3529533190677768
0.627473691350102,0.5162340411704816,0.5179472717123319
0.5218477880908035,0.4287807385321914,0.5615173047401962
0.38179237949151396,0.48861834888763284,0.6764025212820393
0.6735066547710351,0.5164546043549414,0.5189038005303065
0.3807958594854618,0.49243094107615143,0.6923553286505093
0.3676324041175581,0.5532098835938408,0.5148509094292226
0.7552212952673125,0.48064459590658354,0.5932310322370563
0.7222683090985929,0.4564633874960366,0.26893287435456104
0.7093657228422212,0.5463330385926494,0.5245964553193468
0.6993013925193174,0.5029864649038679,0.6108090663813555
0.6984353070690312,0.47167240065302457,0.44500976880494947
0.3900201912692326,0.4806820128753759,0.6254622738056472
0.3373976740910016,0.48706259071153285,0.38022747360096754
0.24352653299733393,0.47802737740527107,0.6151556031074102
0.7258004768687358,0.449759842139778,0.6443311857468483
0.3551211215284843,0.5055958061485927,0.3381256686979578
0.3176498823480307,0.4863890852732718,0.6671366934921151
0.3025507781725597,0.4933899970657219,0.3841582546401823
0.5692946620962398,0.5342926518981234,0.48837337768060657
0.6888457585291157,0.4478673312445474,0.34673152067730373
0.62851716779623,0.531255969483508,0.5111207377773642
0.307700334434201,0.5125238533176051,0.6851886309717634
0.24350566346841138,0.4443777065761307,0.5952225891984928
0.7311587284196028,0.4420480079402745,0.33570963390240494
0.27352126344128097,0.5501338148962861,0.6259361771409964
0.508230420468834,0.4519989523248738,0.5385257245197004
0.630948467915708,0.4908161034756425,0.5353188817044238
0.7374508913897542,0.49629473543249086,0.3619516676745592
0.5549364261975196,0.47442353251633046,0.5493092059357119
0.3534724287436022,0.5048238350029834,0.3463390240498674
0.49173827523778224,0.43460596977890514,0.5958854723914965
0.4917330578555516,0.4359076864300469,0.5864888123924268
0.31115424147088444,0.4596379219009395,0.5749523189282225
0.5516129537166023,0.45129196854611436,0.6255233288365818
0.35718720489181766,0.5155487198473387,0.4195062101688607
0.26180302295126445,0.4888979914965014,0.37788412336605104
0.23639958887028023,0.43946032915116645,0.6435316555798483
0.7149587565934667,0.47354718772093235,0.41849734846722797
0.654515383451507,0.46772589510251267,0.39327871330883374
0.6052998168698838,0.5121083280325961,0.5029131971903056
0.23057177291865583,0.4708255955698309,0.5842850165139322
0.3231803075125087,0.5072992628857147,0.6588739126389729
0.725523955610512,0.4547796239003841,0.2705988044843466
0.21254049992956536,0.4753550181078436,0.622424059171047
0.2536952109648505,0.46956917314406904,0.49790086988882165
0.5297312526412998,0.46128623784194683,0.5328446992603618
0.4901156693640533,0.48977433629189954,0.5059921151788621
0.7051709475287868,0.4459393726946716,0.598063101828162
0.3414724496131311,0.5110547449639714,0.32777538726333905
0.223533524289523,0.45887776664021224,0.6587837837837838
0.7411343632445857,0.44945262913285183,0.6484742057031213
0.52312604673731,0.552162208467657,0.4632041680234451
0.357948942697491,0.49425452597623826,0.3234753686560915
0.3075803346428963,0.5161080050650759,0.3286621389031027
0.5561416414927974,0.5196882181842529,0.5032649904637856
0.63814323801176,0.518234864343795,0.5182961576033864
0.718271794309923,0.4710402508118497,0.3313223938223938
0.7454595731137859,0.4412661902239307,0.3833877982974368
0.6649814522061701,0.4573003460084955,0.4065276550216309
0.3143942358361116,0.5209525178666026,0.7053571428571428
0.3584654635383243,0.4972971163332945,0.3143549099874401
0.3002707821377702,0.5123761547565829,0.670831976554868
0.27403256689988365,0.5629619272495968,0.5583860538679816
0.7328961167024057,0.5420222099249494,0.5410696841419732
0.28076820735963937,0.5592103837996341,0.5548826580453086
0.7765812581195513,0.44285739605467606,0.38186142252407307
0.4826548127742386,0.4939689754249286,0.525224449923245
0.2553073820741182,0.4398620692371467,0.5991882588268129
0.26148998001742607,0.5858492962655896,0.5633867516397636
0.49847391569753796,0.47742279796215364,0.5191538354188956
0.7554091210276157,0.44146312163862683,0.502692236125971
0.6719362227196126,0.47434475995045206,0.3508832627808531
0.7424387088022457,0.46029370351187787,0.6594524817416383
0.2790412538412977,0.48768489398197284,0.3834982788296041
0.5696024876478476,0.5202967362556642,0.5050879192445457
0.3299263827367257,0.5219824691654638,0.5467768758431408
0.7262439543583403,0.4418018436719043,0.5416191794203842
0.32811595110269376,0.5503445315100111,0.5266606968414197
0.37766021276484735,0.5042960588115977,0.5364847420570311
0.2411108850245478,0.4445293437654468,0.6595164441549983
0.41843405489729585,0.47216669850391196,0.5953854026143182
0.30075078130298905,0.5086344578773551,0.6862411034097781
0.33068290316016846,0.4594468984286842,0.6547599665069543
0.24913000151304085,0.48398455269983115,0.6375337256361352
0.33330202903994954,0.5493854755204404,0.39081325301204817
0.3919819269879531,0.539763406598384,0.5201423454435502
0.3106116337188979,0.4901051810685893,0.5564613667023305
0.5045156443206185,0.4228393177508069,0.573446294831837
0.6275206477901778,0.5318625182407724,0.5106933525608224
0.7764560409460157,0.4599825518766579,0.46124168488626316
0.4460287895151487,0.521088400542743,0.510045006279946
0.49700261390849754,0.48368127832119895,0.5168947992743173
0.33526376475867004,0.5166928913667237,0.5731817230311206
0.6092598099829392,0.47712740084010935,0.5645090012559891
0.7253726515258234,0.44317445563233676,0.30226892124482485
0.6825535955589643,0.5146920681934103,0.5411859794389915
0.6826944648791915,0.503138102093184,0.6127599199888356
0.33653680602294606,0.502884060568226,0.45952632925524484
0.23839262888238455,0.46784602326547725,0.5511234125691956
0.7033605158947549,0.4568454344405473,0.5841541843047866
0.7184648374524567,0.46801538428211603,0.35114492719914403
0.4358548941654014,0.5313091409654759,0.5069341070847094
0.4011019111271111,0.4806583811056124,0.5852735265385867
0.3073768567359013,0.4946483888056306,0.5081639298506768
0.8103690254451732,0.4570856907664767,0.6351642089593896
0.7636734544809487,0.4683383518022178,0.5831366004558776
0.37967412230587433,0.4905896323487419,0.6756553239986974
0.3253142168448403,0.4878562243127585,0.3467024468530492
0.35173504046079923,0.4936913021302071,0.3266095269107317
0.337246370006313,0.5237883302382279,0.5383163929850676
0.6873327176822301,0.4731060613520129,0.6236916779085453
0.29652991907840165,0.49277950968016365,0.6657149834860678
0.6382214987452195,0.5415968380692056,0.5139321765827789
0.6865761972587874,0.5213109330413497,0.5258350002325906
0.34872461091372015,0.4992112896841417,0.45348769595757543
0.454840948102699,0.45640627738577483,0.6073260222356607
0.3083212029196471,0.4504786418034192,0.6233224403405125
0.5464947017483448,0.5171655267619947,0.5029393636321347
0.7390474103523299,0.4615186169112882,0.40795808717495463
0.42238883062812066,0.5364037566636668,0.49432478950551234
0.7689377931516641,0.48547532350908146,0.6470234218728194
0.7260300416868841,0.4347595762823681,0.6512885518909615
0.6599675478825253,0.4960938653895007,0.5718530492626878
0.763871715005713,0.45216240539907154,0.35319753919151503
0.31772292569925964,0.5469061090094152,0.5389996278550495
0.725075260738677,0.44809380237144797,0.29083709354793685
0.7915447103570254,0.4483793529227575,0.435185723589338
0.3863210672677091,0.5002195785273863,0.5516612783179048
0.5077452039213846,0.44283376428491245,0.5524986044564357
0.3342672447526178,0.514869306466637,0.36776061776061775
0.7196335310721198,0.4721548826190303,0.5446661162022607
0.7263169977095691,0.4356753073607054,0.35377901567660597
0.5227295256877815,0.44395036540623994,0.635908498860306
0.7645604094601575,0.47268462812456297,0.6536726054798343
0.2313230759598679,0.47741295139141887,0.6329022654323859
0.7546056441640971,0.44411775710873175,0.3475281434618783
0.7045552964255715,0.4776906246861405,0.6568532818532817
0.3023368655011035,0.48950454025376583,0.6546989114760198
0.29415079278123,0.5130910157919302,0.37903253942410564
0.3356289815148148,0.48722998241402465,0.3671646043633995
0.29051427736647417,0.5308680145965565,0.3468303716797692
0.5238877845429835,0.43618535972476863,0.5994789970693585
0.2755403903645385,0.4652977307593084,0.6627901567660603
0.24938043586011158,0.49641683290960253,0.46617260547983436
0.2944116618927619,0.49344907649013076,0.38614981160161876
0.3125733694376184,0.5275851679135707,0.6203365585895706
0.2852029822556831,0.5361615310235904,0.5694021258780294
0.3091246797831656,0.49416787615377195,0.35545366795366795
0.7132578899862783,0.546195186602362,0.5305478671442526
0.6797309917721883,0.43370402389959645,0.31418337442433825
0.733803941210537,0.5366381050471553,0.5425117458249988
0.6609014593018099,0.4943963165948195,0.5514345024887193
0.5060912937542718,0.4354606521186866,0.6097071684421081
0.7413952323561177,0.4625170591837981,0.37115062566869794
